Price,Close,High,Low,Open,Volume
Ticker,EURBRL=X,EURBRL=X,EURBRL=X,EURBRL=X,EURBRL=X
Date,,,,,
2007-02-23,2.745300054550171,2.7499001026153564,2.718100070953369,2.718100070953369,0
2007-02-26,2.74429988861084,2.750499963760376,2.7307000160217285,2.748699903488159,0
2007-02-27,2.781399965286255,2.7915000915527344,2.7402000427246094,2.743299961090088,0
2007-02-28,2.798099994659424,2.831399917602539,2.77839994430542,2.77839994430542,0
2007-03-01,2.791599988937378,2.8282999992370605,2.787600040435791,2.7988998889923096,0
2007-03-02,2.7873001098632812,2.8022000789642334,2.781899929046631,2.791100025177002,0
2007-03-05,2.7946999073028564,2.813699960708618,2.787100076675415,2.7878000736236572,0
2007-03-06,2.783900022506714,2.811000108718872,2.771399974822998,2.797499895095825,0
2007-03-07,2.7815001010894775,2.782399892807007,2.769700050354004,2.782399892807007,0
2007-03-08,2.759200096130371,2.7946999073028564,2.754199981689453,2.7797000408172607,0
2007-03-09,2.7437000274658203,2.768199920654297,2.7379000186920166,2.7616000175476074,0
2007-03-12,2.7534000873565674,2.759700059890747,2.7439000606536865,2.7439000606536865,0
2007-03-13,2.7613000869750977,2.7665998935699463,2.74429988861084,2.751699924468994,0
2007-03-14,2.785799980163574,2.7939000129699707,2.7602999210357666,2.7602999210357666,0
2007-03-15,2.7611000537872314,2.786600112915039,2.7523000240325928,2.786600112915039,0
2007-03-16,2.7818000316619873,2.787400007247925,2.7720000743865967,2.772200107574463,0
2007-03-19,2.7606000900268555,2.7808001041412354,2.7520999908447266,2.7808001041412354,0
2007-03-20,2.759000062942505,2.7592999935150146,2.7483999729156494,2.7569000720977783,0
2007-03-21,2.7685000896453857,2.764699935913086,2.7481000423431396,2.758699893951416,0
2007-03-22,2.7362000942230225,2.768199920654297,2.7346999645233154,2.768199920654297,0
2007-03-23,2.7411000728607178,2.7528998851776123,2.73580002784729,2.7360999584198,0
2007-03-26,2.7430999279022217,2.74780011177063,2.7248001098632812,2.7323999404907227,0
2007-03-27,2.7502999305725098,2.7541000843048096,2.740600109100342,2.743000030517578,0
2007-03-28,2.756999969482422,2.773200035095215,2.7488999366760254,2.749300003051758,0
2007-03-29,2.734299898147583,2.757699966430664,2.72760009765625,2.7546000480651855,0
2007-03-30,2.7486000061035156,2.7562999725341797,2.689300060272217,2.7353999614715576,0
2007-04-02,2.7318999767303467,2.7472000122070312,2.729599952697754,2.743000030517578,0
2007-04-03,2.711400032043457,2.7335000038146973,2.711400032043457,2.7323999404907227,0
2007-04-04,2.712399959564209,2.7202999591827393,2.7111001014709473,2.7118000984191895,0
2007-04-05,2.7225000858306885,2.734600067138672,2.7128000259399414,2.7128000259399414,0
2007-04-06,2.7167000770568848,2.72160005569458,2.72160005569458,2.72160005569458,0
2007-04-09,2.7079999446868896,2.7079999446868896,2.7079999446868896,2.7079999446868896,0
2007-04-10,2.7227001190185547,2.7260000705718994,2.7084999084472656,2.7118000984191895,0
2007-04-11,2.723299980163574,2.727400064468384,2.71560001373291,2.7207999229431152,0
2007-04-12,2.7434000968933105,2.749000072479248,2.724900007247925,2.724900007247925,0
2007-04-13,2.7279000282287598,2.749799966812134,2.721299886703491,2.7479000091552734,0
2007-04-16,2.74399995803833,2.751800060272217,2.7314999103546143,2.7372000217437744,0
2007-04-17,2.753700017929077,2.75600004196167,2.748500108718872,2.7525999546051025,0
2007-04-18,2.766700029373169,2.7667999267578125,2.75600004196167,2.75600004196167,0
2007-04-19,2.763000011444092,2.7695000171661377,2.7541000843048096,2.767199993133545,0
2007-04-20,2.7476999759674072,2.763400077819824,2.731300115585327,2.763400077819824,0
2007-04-23,2.741499900817871,2.7474000453948975,2.736599922180176,2.7474000453948975,0
2007-04-24,2.7720999717712402,2.7762999534606934,2.7407000064849854,2.7407000064849854,0
2007-04-25,2.7537999153137207,2.773900032043457,2.7537999153137207,2.770400047302246,0
2007-04-26,2.7441000938415527,2.754199981689453,2.737799882888794,2.7534000873565674,0
2007-04-27,2.769200086593628,2.776099920272827,2.7430999279022217,2.7430999279022217,0
2007-04-30,2.7664999961853027,2.7739999294281006,2.7576000690460205,2.766200065612793,0
2007-05-01,2.7592999935150146,2.76990008354187,2.76990008354187,2.76990008354187,0
2007-05-02,2.7483999729156494,2.7613000869750977,2.7472000122070312,2.7613000869750977,0
2007-05-03,2.7351999282836914,2.748699903488159,2.7228000164031982,2.7476999759674072,0
2007-05-04,2.751800060272217,2.7578999996185303,2.7327001094818115,2.734600067138672,0
2007-05-07,2.750999927520752,2.766400098800659,2.7500998973846436,2.764899969100952,0
2007-05-08,2.738100051879883,2.7474000453948975,2.730799913406372,2.7474000453948975,0
2007-05-09,2.730600118637085,2.7416000366210938,2.73009991645813,2.7376999855041504,0
2007-05-10,2.714400053024292,2.7327001094818115,2.7155001163482666,2.7314000129699707,0
2007-05-11,2.7237000465393066,2.731800079345703,2.713399887084961,2.713399887084961,0
2007-05-14,2.7172000408172607,2.732300043106079,2.7172000408172607,2.73009991645813,0
2007-05-15,2.697999954223633,2.7174999713897705,2.697499990463257,2.7174999713897705,0
2007-05-16,2.649899959564209,2.6982998847961426,2.647700071334839,2.6982998847961426,0
2007-05-17,2.6459999084472656,2.6524999141693115,2.6459999084472656,2.6524999141693115,0
2007-05-18,2.648400068283081,2.6524999141693115,2.626300096511841,2.630000114440918,0
2007-05-21,2.6119000911712646,2.6422998905181885,2.609999895095825,2.6422998905181885,0
2007-05-22,2.602799892425537,2.6110999584198,2.5952999591827393,2.6110999584198,0
2007-05-23,2.6084001064300537,2.628200054168701,2.602799892425537,2.602799892425537,0
2007-05-24,2.6349000930786133,2.6403000354766846,2.6075000762939453,2.6075000762939453,0
2007-05-25,2.6131999492645264,2.6419999599456787,2.612600088119507,2.6333999633789062,0
2007-05-28,2.612299919128418,2.612299919128418,2.612299919128418,2.612299919128418,0
2007-05-29,2.6154000759124756,2.622299909591675,2.6045000553131104,2.605799913406372,0
2007-05-30,2.6122000217437744,2.6308999061584473,2.6059000492095947,2.615299940109253,0
2007-05-31,2.5820000171661377,2.6178998947143555,2.5813000202178955,2.6120998859405518,0
2007-06-01,2.5536999702453613,2.5896999835968018,2.5455000400543213,2.5820000171661377,0
2007-06-04,2.5848000049591064,2.5848000049591064,2.5826001167297363,2.5826001167297363,0
2007-06-05,2.621799945831299,2.621799945831299,2.5848000049591064,2.5848000049591064,0
2007-06-06,2.6524999141693115,2.6533000469207764,2.621799945831299,2.621799945831299,0
2007-06-07,2.6440000534057617,2.6524999141693115,2.6191999912261963,2.6524999141693115,0
2007-06-08,2.623500108718872,2.650700092315674,2.617500066757202,2.6386001110076904,0
2007-06-11,2.5910000801086426,2.6149001121520996,2.5910000801086426,2.6129000186920166,0
2007-06-12,2.5810999870300293,2.5977001190185547,2.5752999782562256,2.5910000801086426,0
2007-06-13,2.5861001014709473,2.6017000675201416,2.5757999420166016,2.5810999870300293,0
2007-06-14,2.5664000511169434,2.5861001014709473,2.561800003051758,2.5861001014709473,0
2007-06-15,2.549799919128418,2.5664000511169434,2.5404999256134033,2.5664000511169434,0
2007-06-18,2.5469000339508057,2.5590999126434326,2.5439999103546143,2.549799919128418,0
2007-06-19,2.547600030899048,2.5596001148223877,2.5452001094818115,2.5469000339508057,0
2007-06-20,2.5076000690460205,2.558300018310547,2.547600030899048,2.547600030899048,0
2007-06-21,2.5703001022338867,2.587599992752075,2.5076000690460205,2.5076000690460205,0
2007-06-22,2.5815999507904053,2.5927999019622803,2.5703001022338867,2.5703001022338867,0
2007-06-25,2.601599931716919,2.62719988822937,2.5998001098632812,2.614000082015991,0
2007-06-26,2.6159000396728516,2.625499963760376,2.601599931716919,2.601599931716919,0
2007-06-27,2.6166000366210938,2.6396000385284424,2.614300012588501,2.6159000396728516,0
2007-06-28,2.5880000591278076,2.6166000366210938,2.5880000591278076,2.6166000366210938,0
2007-06-29,2.6073999404907227,2.6073999404907227,2.585099935531616,2.5880000591278076,0
2007-07-02,2.606300115585327,2.6178998947143555,2.5996999740600586,2.6071999073028564,0
2007-07-03,2.6026999950408936,2.606300115585327,2.58870005607605,2.606300115585327,0
2007-07-04,2.5961999893188477,2.603100061416626,2.5941998958587646,2.6026999950408936,0
2007-07-05,2.5977001190185547,2.609100103378296,2.594399929046631,2.5961999893188477,0
2007-07-06,2.5871999263763428,2.599100112915039,2.55649995803833,2.55649995803833,0
2007-07-09,2.5834999084472656,2.589900016784668,2.5799999237060547,2.588399887084961,0
2007-07-10,2.5913000106811523,2.611799955368042,2.577500104904175,2.5834999084472656,0
2007-07-11,2.594899892807007,2.618299961090088,2.5913000106811523,2.5913000106811523,0
2007-07-12,2.580699920654297,2.6052000522613525,2.5790998935699463,2.594899892807007,0
2007-07-13,2.57669997215271,2.580699920654297,2.567699909210205,2.580699920654297,0
2007-07-16,2.574399948120117,2.574399948120117,2.5604000091552734,2.5631000995635986,0
2007-07-17,2.5666000843048096,2.5745999813079834,2.5606000423431396,2.574399948120117,0
2007-07-18,2.5608999729156494,2.567199945449829,2.5518999099731445,2.5666000843048096,0
2007-07-19,2.557300090789795,2.566999912261963,2.552999973297119,2.5608999729156494,0
2007-07-20,2.571899890899658,2.5743000507354736,2.557300090789795,2.557300090789795,0
2007-07-23,2.5422000885009766,2.5652999877929688,2.5422000885009766,2.5636000633239746,0
2007-07-24,2.5539000034332275,2.5539000034332275,2.536400079727173,2.5422000885009766,0
2007-07-25,2.56030011177063,2.5764000415802,2.490999937057495,2.490999937057495,0
2007-07-26,2.600399971008301,2.601099967956543,2.546999931335449,2.56030011177063,0
2007-07-27,2.6126999855041504,2.6456000804901123,2.50600004196167,2.600399971008301,0
2007-07-30,2.5780999660491943,2.5977001190185547,2.571500062942505,2.5797998905181885,0
2007-07-31,2.5585999488830566,2.5780999660491943,2.5392000675201416,2.5780999660491943,0
2007-08-01,2.569499969482422,2.580699920654297,2.5585999488830566,2.5585999488830566,0
2007-08-02,2.5550999641418457,2.579900026321411,2.5197999477386475,2.569499969482422,0
2007-08-03,2.5861001014709473,2.589200019836426,2.5329999923706055,2.5550999641418457,0
2007-08-06,2.614500045776367,2.640199899673462,2.6115000247955322,2.6254000663757324,0
2007-08-07,2.6171998977661133,2.6356000900268555,2.6085000038146973,2.614500045776367,0
2007-08-08,2.600600004196167,2.623300075531006,2.5952999591827393,2.6171998977661133,0
2007-08-09,2.6201999187469482,2.6280999183654785,2.574700117111206,2.574700117111206,0
2007-08-10,2.654900074005127,2.6805999279022217,2.6201999187469482,2.6201999187469482,0
2007-08-13,2.6363000869750977,2.6705000400543213,2.634200096130371,2.6705000400543213,0
2007-08-14,2.6809000968933105,2.687999963760376,2.6157000064849854,2.6363000869750977,0
2007-08-15,2.686300039291382,2.706399917602539,2.6695001125335693,2.6809000968933105,0
2007-08-16,2.81820011138916,2.8326001167297363,2.686300039291382,2.686300039291382,0
2007-08-17,2.736799955368042,2.8222999572753906,2.696700096130371,2.81820011138916,0
2007-08-20,2.739300012588501,2.739300012588501,2.691800117492676,2.7265000343322754,0
2007-08-21,2.732100009918213,2.7574000358581543,2.7248001098632812,2.739300012588501,0
2007-08-22,2.72189998626709,2.7435998916625977,2.7021000385284424,2.732100009918213,0
2007-08-23,2.708199977874756,2.731100082397461,2.6840999126434326,2.72189998626709,0
2007-08-24,2.6916000843048096,2.7093000411987305,2.6916000843048096,2.708199977874756,0
2007-08-27,2.664799928665161,2.674499988555908,2.6477999687194824,2.651900053024292,0
2007-08-28,2.7049999237060547,2.712899923324585,2.661799907684326,2.664799928665161,0
2007-08-29,2.696700096130371,2.7227001190185547,2.696700096130371,2.7049999237060547,0
2007-08-30,2.6805999279022217,2.7070000171661377,2.6695001125335693,2.6742000579833984,0
2007-08-31,2.678999900817871,2.701900005340576,2.665800094604492,2.6805999279022217,0
2007-09-03,2.6570000648498535,2.678499937057495,2.6549999713897705,2.675600051879883,0
2007-09-04,2.6454999446868896,2.668100118637085,2.6403000354766846,2.6570000648498535,0
2007-09-05,2.6863999366760254,2.689300060272217,2.6405999660491943,2.6454999446868896,0
2007-09-06,2.6689000129699707,2.691699981689453,2.6617000102996826,2.6863999366760254,0
2007-09-07,2.698499917984009,2.698499917984009,2.6631999015808105,2.6689000129699707,0
2007-09-11,2.6635000705718994,2.7009999752044678,2.653899908065796,2.7009999752044678,0
2007-09-12,2.650599956512451,2.6770999431610107,2.645900011062622,2.6635000705718994,0
2007-09-13,2.632999897003174,2.6528000831604004,2.62719988822937,2.650599956512451,0
2007-09-14,2.6217000484466553,2.6526999473571777,2.6201000213623047,2.632999897003174,0
2007-09-17,2.6484999656677246,2.65120005607605,2.6310999393463135,2.634500026702881,0
2007-09-18,2.6328999996185303,2.6570000648498535,2.6321001052856445,2.6484999656677246,0
2007-09-19,2.605299949645996,2.6328999996185303,2.5906999111175537,2.6328999996185303,0
2007-09-20,2.6119000911712646,2.6185998916625977,2.6029999256134033,2.605299949645996,0
2007-09-21,2.616499900817871,2.641700029373169,2.610300064086914,2.6119000911712646,0
2007-09-24,2.6314001083374023,2.634000062942505,2.6201000213623047,2.629199981689453,0
2007-09-25,2.631500005722046,2.649600028991699,2.621500015258789,2.6314001083374023,0
2007-09-26,2.614300012588501,2.631500005722046,2.6034998893737793,2.631500005722046,0
2007-09-27,2.59660005569458,2.614300012588501,2.596400022506714,2.614300012588501,0
2007-09-28,2.6096999645233154,2.6191999912261963,2.59660005569458,2.59660005569458,0
2007-10-01,2.585099935531616,2.613100051879883,2.5831000804901123,2.609600067138672,0
2007-10-02,2.5776000022888184,2.5864999294281006,2.5596001148223877,2.585099935531616,0
2007-10-03,2.5776000022888184,2.5776000022888184,2.5776000022888184,2.5776000022888184,0
2007-10-04,2.581199884414673,2.5968000888824463,2.575000047683716,2.5776000022888184,0
2007-10-05,2.5534000396728516,2.581199884414673,2.539599895477295,2.581199884414673,0
2007-10-08,2.550100088119507,2.555299997329712,2.535599946975708,2.5445001125335693,0
2007-10-09,2.536099910736084,2.550100088119507,2.5336999893188477,2.550100088119507,0
2007-10-10,2.547100067138672,2.5543999671936035,2.5280001163482666,2.536099910736084,0
2007-10-11,2.5420000553131104,2.5511999130249023,2.5297000408172607,2.547100067138672,0
2007-10-12,2.546600103378296,2.566699981689453,2.5420000553131104,2.5420000553131104,0
2007-10-15,2.565200090408325,2.5680999755859375,2.5483999252319336,2.5501999855041504,0
2007-10-16,2.579400062561035,2.5896999835968018,2.5524001121520996,2.565200090408325,0
2007-10-17,2.563199996948242,2.579400062561035,2.5552000999450684,2.579400062561035,0
2007-10-18,2.5764000415802,2.594399929046631,2.563199996948242,2.563199996948242,0
2007-10-19,2.5594000816345215,2.5764000415802,2.54259991645813,2.5764000415802,0
2007-10-22,2.5685999393463135,2.6033999919891357,2.559799909591675,2.578399896621704,0
2007-10-23,2.560699939727783,2.5685999393463135,2.545799970626831,2.5685999393463135,0
2007-10-24,2.563499927520752,2.570199966430664,2.5464000701904297,2.560699939727783,0
2007-10-25,2.561300039291382,2.5826001167297363,2.5478999614715576,2.563499927520752,0
2007-10-26,2.5541000366210938,2.5731000900268555,2.5436999797821045,2.561300039291382,0
2007-10-29,2.5250000953674316,2.560699939727783,2.523200035095215,2.5604000091552734,0
2007-10-30,2.523400068283081,2.5343000888824463,2.5125999450683594,2.5250000953674316,0
2007-10-31,2.5106000900268555,2.5315001010894775,2.5090999603271484,2.523400068283081,0
2007-11-01,2.5160000324249268,2.525599956512451,2.475800037384033,2.475800037384033,0
2007-11-02,2.5401999950408936,2.5401999950408936,2.5160000324249268,2.5160000324249268,0
2007-11-05,2.535099983215332,2.545300006866455,2.5283000469207764,2.53410005569458,0
2007-11-06,2.514699935913086,2.5513999462127686,2.5114998817443848,2.535099983215332,0
2007-11-07,2.5357000827789307,2.565999984741211,2.514699935913086,2.514699935913086,0
2007-11-08,2.546799898147583,2.566800117492676,2.5318000316619873,2.5357000827789307,0
2007-11-09,2.565500020980835,2.5736000537872314,2.546799898147583,2.546799898147583,0
2007-11-12,2.5778000354766846,2.581899881362915,2.5387001037597656,2.5510001182556152,0
2007-11-13,2.579200029373169,2.628000020980835,2.5743000507354736,2.5778000354766846,0
2007-11-14,2.5409998893737793,2.579200029373169,2.5409998893737793,2.579200029373169,0
2007-11-15,2.5520999431610107,2.5557000637054443,2.5315001010894775,2.5409998893737793,0
2007-11-16,2.549999952316284,2.5650999546051025,2.5369999408721924,2.5520999431610107,0
2007-11-19,2.5790998935699463,2.5790998935699463,2.5494000911712646,2.5597000122070312,0
2007-11-20,2.59660005569458,2.610100030899048,2.5790998935699463,2.5790998935699463,0
2007-11-21,2.6435999870300293,2.6624999046325684,2.59660005569458,2.59660005569458,0
2007-11-22,2.6308000087738037,2.6435999870300293,2.6173999309539795,2.6435999870300293,0
2007-11-23,2.669300079345703,2.6712000370025635,2.618799924850464,2.6308000087738037,0
2007-11-27,2.723599910736084,2.7760000228881836,2.7165000438690186,2.7165000438690186,0
2007-11-28,2.6445000171661377,2.7248001098632812,2.6433000564575195,2.723599910736084,0
2007-11-29,2.6161999702453613,2.6522998809814453,2.6161999702453613,2.628499984741211,0
2007-11-30,2.611799955368042,2.6333000659942627,2.6017000675201416,2.6161999702453613,0
2007-12-03,2.612299919128418,2.638200044631958,2.606800079345703,2.634200096130371,0
2007-12-04,2.683500051498413,2.6967999935150146,2.612299919128418,2.612299919128418,0
2007-12-05,2.6256000995635986,2.683500051498413,2.617000102996826,2.683500051498413,0
2007-12-06,2.6133999824523926,2.6256000995635986,2.5941998958587646,2.6256000995635986,0
2007-12-07,2.5815999507904053,2.6133999824523926,2.574899911880493,2.6133999824523926,0
2007-12-10,2.590399980545044,2.6024999618530273,2.571199893951416,2.572000026702881,0
2007-12-11,2.582200050354004,2.5922999382019043,2.5801000595092773,2.590399980545044,0
2007-12-12,2.5813000202178955,2.615499973297119,2.5689001083374023,2.582200050354004,0
2007-12-13,2.5871999263763428,2.6191999912261963,2.5762999057769775,2.5813000202178955,0
2007-12-14,2.589400053024292,2.603300094604492,2.574199914932251,2.5871999263763428,0
2007-12-17,2.6066999435424805,2.6149001121520996,2.5713999271392822,2.5901999473571777,0
2007-12-19,2.5831000804901123,2.606600046157837,2.577699899673462,2.606600046157837,0
2007-12-20,2.5808000564575195,2.5978000164031982,2.5673000812530518,2.5831000804901123,0
2007-12-21,2.5687999725341797,2.594599962234497,2.5653998851776123,2.5808000564575195,0
2007-12-24,2.5687999725341797,2.5687999725341797,2.5687999725341797,2.5687999725341797,0
2007-12-25,2.5687999725341797,2.5687999725341797,2.5687999725341797,2.5687999725341797,0
2007-12-27,2.575000047683716,2.5789999961853027,2.550299882888794,2.5615999698638916,0
2007-12-28,2.60260009765625,2.6145999431610107,2.566699981689453,2.575000047683716,0
2007-12-31,2.60260009765625,2.571700096130371,2.571700096130371,2.571700096130371,0
2008-01-01,2.60260009765625,2.60260009765625,2.60260009765625,2.60260009765625,0
2008-01-02,2.6041998863220215,2.6182000637054443,2.5748000144958496,2.6033999919891357,0
2008-01-03,2.57450008392334,2.6094000339508057,2.57450008392334,2.6041998863220215,0
2008-01-04,2.600600004196167,2.6115000247955322,2.5597000122070312,2.57450008392334,0
2008-01-07,2.5922999382019043,2.615299940109253,2.563699960708618,2.5964999198913574,0
2008-01-08,2.583199977874756,2.6019999980926514,2.5683000087738037,2.5922999382019043,0
2008-01-09,2.5975000858306885,2.599400043487549,2.578200101852417,2.583199977874756,0
2008-01-10,2.5980000495910645,2.606600046157837,2.5797998905181885,2.5975000858306885,0
2008-01-11,2.585400104522705,2.6005001068115234,2.5822999477386475,2.5980000495910645,0
2008-01-14,2.5773000717163086,2.6115000247955322,2.569499969482422,2.5841000080108643,0
2008-01-15,2.5922999382019043,2.597100019454956,2.566499948501587,2.5773000717163086,0
2008-01-16,2.584399938583374,2.615299940109253,2.5840001106262207,2.5922999382019043,0
2008-01-17,2.609100103378296,2.6092000007629395,2.5739998817443848,2.584399938583374,0
2008-01-18,2.6191999912261963,2.6266000270843506,2.5969998836517334,2.609100103378296,0
2008-01-22,2.6277999877929688,2.661799907684326,2.579900026321411,2.6233999729156494,0
2008-01-23,2.633500099182129,2.6512999534606934,2.609499931335449,2.6277999877929688,0
2008-01-24,2.6277999877929688,2.6556999683380127,2.615600109100342,2.633500099182129,0
2008-01-25,2.6182000637054443,2.635999917984009,2.6122000217437744,2.6277999877929688,0
2008-01-28,2.6342999935150146,2.6477999687194824,2.6178998947143555,2.6178998947143555,0
2008-01-29,2.6152000427246094,2.6342999935150146,2.6092000007629395,2.6342999935150146,0
2008-01-30,2.6242001056671143,2.635200023651123,2.6152000427246094,2.6152000427246094,0
2008-01-31,2.606100082397461,2.6465001106262207,2.6017000675201416,2.6242001056671143,0
2008-02-01,2.595599889755249,2.624799966812134,2.56850004196167,2.606100082397461,0
2008-02-04,2.5862998962402344,2.5869998931884766,2.5764999389648438,2.581700086593628,0
2008-02-05,2.5745999813079834,2.5862998962402344,2.5587000846862793,2.5862998962402344,0
2008-02-06,2.561199903488159,2.582900047302246,2.549099922180176,2.5745999813079834,0
2008-02-07,2.5492000579833984,2.588099956512451,2.5485999584198,2.561199903488159,0
2008-02-08,2.5576000213623047,2.5606000423431396,2.5304999351501465,2.5492000579833984,0
2008-02-11,2.5494000911712646,2.5764000415802,2.5478999614715576,2.574199914932251,0
2008-02-12,2.543800115585327,2.5653998851776123,2.53439998626709,2.5494000911712646,0
2008-02-13,2.5404000282287598,2.557300090789795,2.5313000679016113,2.543800115585327,0
2008-02-14,2.5532000064849854,2.5552000999450684,2.536099910736084,2.5404000282287598,0
2008-02-15,2.566699981689453,2.576900005340576,2.5494000911712646,2.5532000064849854,0
2008-02-18,2.539599895477295,2.5703999996185303,2.539599895477295,2.5701000690460205,0
2008-02-19,2.5504000186920166,2.558500051498413,2.539299964904785,2.539599895477295,0
2008-02-20,2.5390000343322754,2.5552000999450684,2.5334999561309814,2.5504000186920166,0
2008-02-21,2.522900104522705,2.5390000343322754,2.507699966430664,2.5390000343322754,0
2008-02-22,2.5302999019622803,2.544800043106079,2.475100040435791,2.475100040435791,0
2008-02-25,2.5243000984191895,2.530600070953369,2.5083999633789062,2.528599977493286,0
2008-02-26,2.50600004196167,2.534899950027466,2.50600004196167,2.5243000984191895,0
2008-02-27,2.5185999870300293,2.5355000495910645,2.5139000415802,2.5262999534606934,0
2008-02-28,2.5453999042510986,2.5464999675750732,2.5116000175476074,2.5185999870300293,0
2008-02-29,2.5541000366210938,2.5606000423431396,2.5292999744415283,2.5453999042510986,0
2008-03-03,2.5455000400543213,2.574399948120117,2.541800022125244,2.5703999996185303,0
2008-03-04,2.5480000972747803,2.551500082015991,2.5283000469207764,2.5455000400543213,0
2008-03-05,2.5450000762939453,2.5864999294281006,2.528700113296509,2.5480000972747803,0
2008-03-06,2.559499979019165,2.559799909591675,2.5369999408721924,2.5450000762939453,0
2008-03-07,2.5862998962402344,2.618299961090088,2.559499979019165,2.559499979019165,0
2008-03-10,2.609499931335449,2.6196999549865723,2.5727999210357666,2.583400011062622,0
2008-03-11,2.610599994659424,2.6366000175476074,2.5810000896453857,2.609499931335449,0
2008-03-12,2.6048998832702637,2.62719988822937,2.590399980545044,2.610599994659424,0
2008-03-13,2.651400089263916,2.663599967956543,2.6041998863220215,2.6048998832702637,0
2008-03-14,2.6654000282287598,2.669100046157837,2.6059000492095947,2.6487998962402344,0
2008-03-17,2.711699962615967,2.7307000160217285,2.6888999938964844,2.711199998855591,0
2008-03-18,2.683500051498413,2.7227001190185547,2.6784000396728516,2.711699962615967,0
2008-03-19,2.6614999771118164,2.683500051498413,2.6359000205993652,2.683500051498413,0
2008-03-20,2.683799982070923,2.7005999088287354,2.650700092315674,2.6614999771118164,0
2008-03-21,2.683799982070923,2.683799982070923,2.683799982070923,2.683799982070923,0
2008-03-24,2.683799982070923,2.683799982070923,2.683799982070923,2.683799982070923,0
2008-03-25,2.7098000049591064,2.717099905014038,2.6905999183654785,2.7105000019073486,0
2008-03-26,2.732300043106079,2.738300085067749,2.701200008392334,2.7098000049591064,0
2008-03-27,2.729599952697754,2.7346999645233154,2.70989990234375,2.732300043106079,0
2008-03-28,2.7430999279022217,2.7613000869750977,2.729599952697754,2.729599952697754,0
2008-03-31,2.7544000148773193,2.7757999897003174,2.73580002784729,2.751499891281128,0
2008-04-02,2.6921000480651855,2.7334001064300537,2.6921000480651855,2.716399908065796,0
2008-04-03,2.6946001052856445,2.709700107574463,2.6717000007629395,2.6921000480651855,0
2008-04-04,2.686800003051758,2.701200008392334,2.6747000217437744,2.6946001052856445,0
2008-04-07,2.665600061416626,2.683500051498413,2.6589999198913574,2.6756999492645264,0
2008-04-08,2.6647000312805176,2.6907999515533447,2.660900115966797,2.665600061416626,0
2008-04-09,2.6677000522613525,2.670599937438965,2.6524999141693115,2.6647000312805176,0
2008-04-10,2.6364998817443848,2.684000015258789,2.6364998817443848,2.6677000522613525,0
2008-04-11,2.6586999893188477,2.677999973297119,2.6364998817443848,2.6364998817443848,0
2008-04-14,2.66129994392395,2.6875,2.6528000831604004,2.6528000831604004,0
2008-04-15,2.66129994392395,2.6775999069213867,2.6456000804901123,2.66129994392395,0
2008-04-16,2.6661999225616455,2.678100109100342,2.6461000442504883,2.66129994392395,0
2008-04-17,2.6419999599456787,2.6661999225616455,2.6214001178741455,2.6661999225616455,0
2008-04-18,2.617300033569336,2.6419999599456787,2.5969998836517334,2.6419999599456787,0
2008-04-21,2.643899917602539,2.6522998809814453,2.6314001083374023,2.6357998847961426,0
2008-04-22,2.6470999717712402,2.6570000648498535,2.6359000205993652,2.643899917602539,0
2008-04-23,2.63100004196167,2.6470999717712402,2.6201000213623047,2.6470999717712402,0
2008-04-24,2.6140999794006348,2.63100004196167,2.6019999980926514,2.63100004196167,0
2008-04-25,2.6052000522613525,2.6219000816345215,2.604099988937378,2.6140999794006348,0
2008-04-28,2.6219000816345215,2.6222000122070312,2.594599962234497,2.606100082397461,0
2008-04-29,2.65910005569458,2.65910005569458,2.619999885559082,2.6219000816345215,0
2008-04-30,2.5934998989105225,2.65910005569458,2.5934998989105225,2.65910005569458,0
2008-05-02,2.5367000102996826,2.571500062942505,2.530600070953369,2.567500114440918,0
2008-05-05,2.56850004196167,2.56850004196167,2.5434000492095947,2.55049991607666,0
2008-05-06,2.5782999992370605,2.5889999866485596,2.552000045776367,2.56850004196167,0
2008-05-07,2.569499969482422,2.570199966430664,2.552000045776367,2.5660998821258545,0
2008-05-08,2.585700035095215,2.607300043106079,2.569499969482422,2.569499969482422,0
2008-05-09,2.6038999557495117,2.6289000511169434,2.585700035095215,2.585700035095215,0
2008-05-12,2.6038999557495117,2.6038999557495117,2.6038999557495117,2.6038999557495117,0
2008-05-13,2.5710999965667725,2.581399917602539,2.5573999881744385,2.579699993133545,0
2008-05-14,2.566800117492676,2.578900098800659,2.5611000061035156,2.5710999965667725,0
2008-05-15,2.5555999279022217,2.5876998901367188,2.5555999279022217,2.566800117492676,0
2008-05-16,2.559499979019165,2.5659000873565674,2.5383999347686768,2.5555999279022217,0
2008-05-19,2.5522000789642334,2.5599000453948975,2.5464999675750732,2.552299976348877,0
2008-05-20,2.5885000228881836,2.5933001041412354,2.5522000789642334,2.5522000789642334,0
2008-05-21,2.598299980163574,2.6015000343322754,2.577199935913086,2.5885000228881836,0
2008-05-22,2.599299907684326,2.6164000034332275,2.598299980163574,2.598299980163574,0
2008-05-23,2.6089999675750732,2.6115000247955322,2.5934998989105225,2.599299907684326,0
2008-05-26,2.6178998947143555,2.6178998947143555,2.6087000370025635,2.612600088119507,0
2008-05-27,2.625,2.625,2.5973000526428223,2.6178998947143555,0
2008-05-28,2.6050000190734863,2.625,2.593400001525879,2.625,0
